Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795248,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1382.7483000002303,141.1926000000676,1636.7113000014797,291.125
1776795249,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795249,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1510.837799996807,1559.8898500003477,1510.837799996807,1636.7113000014797,298.0
1776795249,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1382.7483000002303,141.1926000000676,1636.7113000014797,291.125
1776795250,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795250,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1510.837799996807,1560.170833333541,1510.837799996807,1636.7113000014797,298.0
1776795250,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1393.4163176471723,141.1926000000676,1636.7113000014797,291.52941176470586
1776795251,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795251,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1510.837799996807,1558.8390687503306,1510.837799996807,1636.7113000014797,298.0
1776795251,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1401.4966666668947,141.1926000000676,1636.7113000014797,291.8888888888889
1776795252,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795252,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1510.837799996807,1558.8390687503306,1510.837799996807,1636.7113000014797,298.0
1776795252,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1401.4966666668947,141.1926000000676,1636.7113000014797,291.8888888888889
1776795253,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795253,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,17,0,1510.837799996807,1559.3011352943636,1510.837799996807,1636.7113000014797,298.0
1776795253,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1410.1912736843683,141.1926000000676,1636.7113000014797,292.2105263157895
1776795254,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795254,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1510.837799996807,1559.4636611114968,1510.837799996807,1636.7113000014797,298.0
1776795254,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1417.7930400002879,141.1926000000676,1636.7113000014797,292.5
1776795255,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795255,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1510.837799996807,1559.4636611114968,1510.837799996807,1636.7113000014797,298.0
1776795255,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1417.7930400002879,141.1926000000676,1636.7113000014797,292.5
1776795256,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795256,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1510.837799996807,1559.4636611114968,1510.837799996807,1636.7113000014797,298.0
1776795256,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1417.7930400002879,141.1926000000676,1636.7113000014797,292.5
1776795257,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795257,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1600.0,1560.2176578950573,1510.837799996807,1636.7113000014797,298.0
1776795257,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1500.0,1425.221447619281,141.1926000000676,1636.7113000014797,292.76190476190476
1776795258,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795258,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1559.771350000301,1510.837799996807,1636.7113000014797,298.0
1776795258,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1430.9519045456743,141.1926000000676,1636.7113000014797,293.0
1776795259,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795259,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,20,0,1600.0,1559.771350000301,1510.837799996807,1636.7113000014797,298.0
1776795259,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,22,0,1500.0,1430.9519045456743,141.1926000000676,1636.7113000014797,293.0
1776795260,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795260,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1561.6412095242551,1510.837799996807,1636.7113000014797,298.0
