Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776801221,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,30,0,1519.438600000285,1558.0468633332202,1519.438600000285,1818.8511000007566,298.0
1776801222,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,30,0,1519.438600000285,1558.0468633332202,1519.438600000285,1818.8511000007566,298.0
1776801222,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,30,0,1519.438600000285,1558.0468633332202,1519.438600000285,1818.8511000007566,298.0
1776801223,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,31,0,1511.3159000029555,1556.5394129032118,1511.3159000029555,1818.8511000007566,298.0
1776801223,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,31,0,1511.3159000029555,1556.5394129032118,1511.3159000029555,1818.8511000007566,298.0
1776801224,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,32,0,1511.3159000029555,1555.1396562500486,1511.3159000029555,1818.8511000007566,298.0
1776801224,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,32,0,1511.3159000029555,1555.1396562500486,1511.3159000029555,1818.8511000007566,298.0
1776801225,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,32,0,1511.3159000029555,1555.1396562500486,1511.3159000029555,1818.8511000007566,298.0
1776801225,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,32,0,1511.3159000029555,1555.1396562500486,1511.3159000029555,1818.8511000007566,298.0
1776801226,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,32,0,1511.3159000029555,1555.1396562500486,1511.3159000029555,1818.8511000007566,298.0
1776801226,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,32,0,1511.3159000029555,1555.1396562500486,1511.3159000029555,1818.8511000007566,298.0
1776801227,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,33,0,1511.3159000029555,1554.5365212122058,1511.3159000029555,1818.8511000007566,298.0
1776801227,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,33,0,1511.3159000029555,1554.5365212122058,1511.3159000029555,1818.8511000007566,298.0
1776801228,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,34,0,1511.3159000029555,1554.1370970588425,1511.3159000029555,1818.8511000007566,298.0
1776801228,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,34,0,1511.3159000029555,1554.1370970588425,1511.3159000029555,1818.8511000007566,298.0
1776801229,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,34,0,1511.3159000029555,1554.1370970588425,1511.3159000029555,1818.8511000007566,298.0
1776801229,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,34,0,1511.3159000029555,1554.1370970588425,1511.3159000029555,1818.8511000007566,298.0
1776801230,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,35,0,1511.3159000029555,1554.0821485714073,1511.3159000029555,1818.8511000007566,298.0
1776801230,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,35,0,1511.3159000029555,1554.0821485714073,1511.3159000029555,1818.8511000007566,298.0
1776801231,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,36,0,1511.3159000029555,1553.7246694444143,1511.3159000029555,1818.8511000007566,298.0
1776801231,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,36,0,1511.3159000029555,1553.7246694444143,1511.3159000029555,1818.8511000007566,298.0
1776801232,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,36,0,1511.3159000029555,1553.7246694444143,1511.3159000029555,1818.8511000007566,298.0
1776801232,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,36,0,1511.3159000029555,1553.7246694444143,1511.3159000029555,1818.8511000007566,298.0
1776801233,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,36,0,1511.3159000029555,1553.7246694444143,1511.3159000029555,1818.8511000007566,298.0
