Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786243,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,32,0,3100.0,3127.914334374907,2219.534300000305,4799.280299999737,298.0
1776786244,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,33,0,3100.0,3125.4972424241273,2219.534300000305,4799.280299999737,298.0
1776786244,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,33,0,3100.0,3125.4972424241273,2219.534300000305,4799.280299999737,298.0
1776786245,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,34,0,3100.0,3123.2050352939896,2219.534300000305,4799.280299999737,298.0
1776786245,4,,Aggregated,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,34,0,3100.0,3123.2050352939896,2219.534300000305,4799.280299999737,298.0
1776786246,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,35,0,3100.0,3120.5112599999015,2219.534300000305,4799.280299999737,298.0
1776786246,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,35,0,3100.0,3120.5112599999015,2219.534300000305,4799.280299999737,298.0
1776786247,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,35,0,3100.0,3120.5112599999015,2219.534300000305,4799.280299999737,298.0
1776786247,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,35,0,3100.0,3120.5112599999015,2219.534300000305,4799.280299999737,298.0
1776786248,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,36,0,3100.0,3118.480213888789,2219.534300000305,4799.280299999737,298.0
1776786248,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,36,0,3100.0,3118.480213888789,2219.534300000305,4799.280299999737,298.0
1776786249,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,37,0,3100.0,3117.777045945872,2219.534300000305,4799.280299999737,298.0
1776786249,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,37,0,3100.0,3117.777045945872,2219.534300000305,4799.280299999737,298.0
1776786250,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,38,0,3100.0,3117.4258921051946,2219.534300000305,4799.280299999737,298.0
